tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
STAT1,BPTF,Unknown,-0.01768084429204464,-0.0077218650840222836,0.009004166,0.09463829547166824,1.1511576175689697
CTCF,ZYX,Unknown,0.014904770068824291,0.04286671429872513,0.0033109114,0.02053900621831417,1.5434118509292603
ZNF263,CYB5R3,Unknown,0.007833736017346382,0.03452612832188606,0.0012323313,0.013163120485842228,1.4833061695098877
E2F4,CWF19L2,Unknown,-0.02131989598274231,0.0036964360624551773,0.014092976,0.03699290752410889,1.1418178081512451
ETS1,CIAO1,Unknown,0.02773582562804222,0.04943159222602844,0.015709499,0.06348936259746552,1.6648764610290527
STAT1,TLK1,Unknown,-0.008384781889617443,-0.005617684684693813,0.008240196,0.09146099537611008,1.2568893432617188
E2F4,AKT2,Unknown,0.04061317816376686,0.08586609363555908,0.017742116,0.05038297921419144,2.006711959838867
SREBF2,TRAF4,Unknown,0.0661698505282402,0.12383142858743668,0.01063503,0.03188652545213699,2.738538980484009
GATA3,INTS11,Unknown,-0.0060658943839371204,0.015887519344687462,0.006042315,0.02456737495958805,1.2237060070037842
CTCF,NSMCE4A,Unknown,0.006555028259754181,0.042496997863054276,0.003331,0.019914893433451653,1.586041808128357
STAT1,KCNK6,Unknown,0.015416608192026615,0.013137418776750565,0.009901926,0.09520567208528519,1.5305681228637695
JUN,UBE2Q1,Unknown,0.02545998990535736,0.05668339133262634,0.002492538,0.013730496168136597,1.9022105932235718
SREBF2,IER5,Unknown,0.047010499984025955,0.0742831900715828,0.006066387,0.025418439880013466,1.946650505065918
ZEB1,FAM3C,Unknown,-0.008400638587772846,0.021819191053509712,0.001194575,0.012198581360280514,1.3710929155349731
E2F4,NELL2,Unknown,-0.05530297011137009,-0.042026154696941376,0.009647601,0.02638297900557518,0.7734312415122986
GATA3,NOL11,Unknown,0.009888699278235435,0.024721335619688034,0.0042222543,0.024226950481534004,1.2894549369812012
ELK1,PGP,Unknown,0.029448602348566055,0.09065547585487366,0.00840909,0.025645390152931213,2.335789442062378
ATF4,PLK3,Unknown,0.042491085827350616,0.06500273942947388,0.01242748,0.0732482299208641,1.791788935661316
GATA3,UTP11,Unknown,-0.00043140564230270684,0.024867497384548187,0.006141342,0.02405673824250698,1.3221487998962402
HIF1A,HINT2,Unknown,-0.0043547493405640125,0.026016607880592346,0.0061505823,0.05560283735394478,1.388787031173706
STAT5A,NTAN1,Unknown,0.01824437454342842,0.05305837094783783,0.0069922665,0.03353191539645195,1.631909728050232
RFX5,COMMD1,Unknown,0.010790249332785606,0.021970439702272415,0.00055605196,0.011290780268609524,1.3759510517120361
STAT1,MCMBP,Unknown,0.002147441264241934,0.002550169825553894,0.0055894786,0.08601418137550354,1.428529143333435
MYC,FLI1,Unknown,-0.016929147765040398,-0.005503356922417879,0.0007963744,0.042439717799425125,1.0419790744781494
MYC,C2ORF68,Unknown,-0.0034688671585172415,0.0128594059497118,0.0005728655,0.04482269659638405,1.158289909362793
RELA,MRPL37,Unknown,0.008955380879342556,0.041620854288339615,0.009718089,0.030468085780739784,1.5791953802108765
STAT1,CTNNBL1,Unknown,0.00956630613654852,0.010499576106667519,0.0045022317,0.08425532281398773,1.4508931636810303
E2F4,HEIH,Unknown,-0.01719033159315586,0.013639155775308609,0.0014554333,0.03171631321310997,1.237076759338379
MYC,DOCK10,Unknown,0.016013585031032562,0.03661058098077774,0.0024564906,0.04760283604264259,1.3908755779266357
MYC,GPANK1,Unknown,0.0016533854650333524,0.026106463745236397,0.0017876928,0.0447092205286026,1.3000596761703491
E2F4,CDC5L,Unknown,0.03216378018260002,0.07520653307437897,0.00623239,0.03886524960398674,1.914010763168335
YY1,CZIB,Unknown,-0.007369640748947859,0.011866779066622257,0.0030250992,0.03330496326088905,1.2438738346099854
CTCF,NAAA,Unknown,0.015780089423060417,0.03135537728667259,0.00054840423,0.01435460988432169,1.3914105892181396
STAT1,NFATC2,Unknown,-0.014458545483648777,-0.005019132513552904,0.0027108765,0.07330496609210968,1.2352752685546875
GATA3,VPS13C,Unknown,0.017010243609547615,0.0275366622954607,0.0009301451,0.020368793979287148,1.2904691696166992
RUNX1,TMEM50B,Unknown,-0.005573281552642584,0.012524877674877644,0.00017883054,0.012141844257712364,1.221744418144226
STAT1,LINC01215,Unknown,0.04280756786465645,0.0411873534321785,0.0032387148,0.0781276598572731,1.6054168939590454
STAT2,FIP1L1,Unknown,-0.0057772062718868256,0.00407270947471261,3.4567747e-05,0.01429787278175354,1.084747076034546
ATF1,RCHY1,Unknown,0.010158063843846321,0.03592916578054428,0.004576863,0.024794327095150948,1.4897825717926025
RUNX1,RPS3AP49,Unknown,0.009733141399919987,0.020244302228093147,0.0003105228,0.01259574480354786,1.298619270324707
ETS1,SEH1L,Unknown,0.014646143652498722,0.0422014519572258,0.01452275,0.05026950314640999,1.769843578338623
STAT1,TCEA2,Unknown,-0.010903441347181797,-0.0023446870036423206,0.0016974855,0.0695035457611084,1.1986000537872314
ETS1,TPD52,Unknown,0.01833396591246128,0.0394909530878067,0.0072169816,0.04527659714221954,1.6144814491271973
ATF2,RGP1,Unknown,0.012100758962333202,0.03309941664338112,0.00082004804,0.012312056496739388,1.5505590438842773
E2F4,RHOT1,Unknown,0.014414743520319462,0.05177675187587738,0.0031521523,0.03245390206575394,1.6536585092544556
ETS1,UBN1,Unknown,0.007518652360886335,0.026129325851798058,0.0032952942,0.04079432785511017,1.3738583326339722
MYC,RIOK1,Unknown,0.07923170924186707,0.09666900336742401,0.007897496,0.04822694882750511,2.0600643157958984
HIF1A,LGALS3BP,Unknown,0.0029010663274675608,0.01189878024160862,0.0005218966,0.03926241025328636,1.169732928276062
GATA3,DIDO1,Unknown,0.015605073422193527,0.03082461841404438,0.0013873146,0.018099291250109673,1.3829624652862549
TP53,KLF3,Unknown,-0.014619269408285618,-0.0035096369683742523,0.00012357917,0.012482269667088985,1.0328060388565063
STAT1,SETD3,Unknown,0.004263212904334068,0.0018207463435828686,0.006522741,0.06655319035053253,1.5268841981887817
CTCF,RNU7-49P,Unknown,-0.0008476791554130614,0.014748242683708668,0.00017625501,0.011120567098259926,1.2299151420593262
ETS1,UTP4,Unknown,0.012457804754376411,0.032862648367881775,0.0080680465,0.04062411189079285,1.5750325918197632
CTCF,UTP4,Unknown,0.005348924081772566,0.05065865069627762,0.0015355006,0.014411347918212414,1.7667229175567627
RUNX1,JARID2,Unknown,0.002358913654461503,0.027477318421006203,0.00065871427,0.011858155950903893,1.4880207777023315
MYC,SLC7A6,Unknown,0.02676311880350113,0.049382589757442474,0.002760902,0.03880850970745087,1.534293293952942
MYC,AHNAK,Unknown,-0.061150114983320236,-0.04973152279853821,0.0011517437,0.024397162720561028,0.7244805693626404
MYC,BTG1-DT,Unknown,-0.0019660063553601503,0.0048431698232889175,0.00027827878,0.03148936107754707,1.0809086561203003
E2F4,SNX4,Unknown,0.03755549341440201,0.0858439952135086,0.008308946,0.03426950424909592,2.213153123855591
ETS1,RCC1,Unknown,0.005190396681427956,0.027444135397672653,0.0076597384,0.03886524960398674,1.5444772243499756
CTCF,ENSG00000262967,Unknown,0.018533863127231598,0.038175441324710846,0.00082153385,0.01259574480354786,1.5437628030776978
ETS1,CCS,Unknown,0.002656022785231471,0.017758211120963097,0.003361228,0.03546099364757538,1.3049033880233765
CTCF,MLXIP,Unknown,0.016371620818972588,0.03262389451265335,0.00056349003,0.011914893984794617,1.4411263465881348
ATF1,HEMK1,Unknown,-0.009893063455820084,0.009571717120707035,0.001712754,0.01753191463649273,1.2193217277526855
RELA,RBM10,Unknown,0.009259111247956753,0.035184603184461594,0.004199852,0.021276595070958138,1.498026967048645
CTCF,NCAPH2,Unknown,0.01049058884382248,0.043573446571826935,0.001051342,0.012822695076465607,1.6339693069458008
ETS1,ANXA5,Unknown,0.01373353786766529,0.028212307021021843,0.0024143062,0.035290781408548355,1.3880445957183838
RUNX1,FRG1HP,Unknown,-0.012056199833750725,3.758283128263429e-05,1.13661945e-05,0.008510638028383255,1.0619333982467651
MYC,B3GNT2,Unknown,0.010726770386099815,0.03025929443538189,0.0029728736,0.033985815942287445,1.3580069541931152
MYC,RNF220,Unknown,0.009597727097570896,0.029985951259732246,0.0021666852,0.03421276435256004,1.3778882026672363
GATA3,PUM1,Unknown,0.004951622802764177,0.012688742950558662,0.00043278647,0.014411347918212414,1.1625213623046875
E2F4,RSAD1,Unknown,0.032195985317230225,0.06714248657226562,0.0049912133,0.02990070916712284,1.9161914587020874
HIF1A,RHNO1,Unknown,0.0020442113745957613,0.02253352664411068,0.0020251926,0.036709219217300415,1.3712598085403442
ETS1,FRG1BP-1,Unknown,0.0019477980677038431,0.014876686036586761,0.0014076147,0.03239716216921806,1.2532418966293335
STAT1,YTHDF1,Unknown,0.0004596450016833842,0.0025959794875234365,0.0040837782,0.05656737461686134,1.4191641807556152
GATA3,NFIC,Unknown,0.006380467675626278,0.025180285796523094,0.0018304503,0.015375886112451553,1.341698169708252
CTCF,RPL21P16,Unknown,-0.010770849883556366,0.012297377921640873,0.00015382543,0.009588652290403843,1.2300078868865967
RUNX1,TMBIM1,Unknown,0.014459400437772274,0.026427770033478737,0.0004735954,0.010099290870130062,1.4344156980514526
ZNF263,MFSD14B,Unknown,-0.005179488565772772,0.01743968017399311,0.00018792087,0.006695035379379988,1.312693476676941
KDM5B,DAPK3,Unknown,0.025913327932357788,0.05098146200180054,0.0012929406,0.009134751744568348,1.9115033149719238
STAT1,SEC24C,Unknown,-0.017473528161644936,-0.012991786003112793,0.0042304713,0.05270921811461449,1.2722489833831787
E2F4,DUSP14,Unknown,0.08010223507881165,0.12540049850940704,0.0131042525,0.0356312058866024,3.0206878185272217
E2F4,TRIM14,Unknown,-0.01326772477477789,0.0037282651755958796,0.0003392364,0.01985815539956093,1.1159199476242065
E2F4,UTP23,Unknown,0.026234153658151627,0.06825118511915207,0.0053534983,0.02808510698378086,1.968737006187439
FOXP1,RCE1,Unknown,-0.014365382492542267,-0.014577578753232956,0.006519799,0.03739007189869881,1.146855354309082
SRF,NOPCHAP1,Unknown,0.03519449755549431,0.09361124783754349,0.004156067,0.01117730513215065,3.0975754261016846
RUNX1,BDH1,Unknown,-0.005153473932296038,0.022664273157715797,0.0003946033,0.00941844005137682,1.4037113189697266
STAT1,S100PBP,Unknown,-0.02672393061220646,-0.01649375818669796,0.00012126398,0.04533333331346512,0.9183277487754822
TP53,MTFP1,Unknown,-0.002454088069498539,0.029061535373330116,0.0014997235,0.013276595622301102,1.4928585290908813
RUNX1,AIF1,Unknown,0.0030385456047952175,0.01317647099494934,0.00013419018,0.008283687755465508,1.2298524379730225
STAT1,LINC00954,Unknown,0.014708137139678001,0.017921186983585358,0.0002021973,0.04652482271194458,1.1165015697479248
ETS1,ENSG00000269968,Unknown,0.011712619103491306,0.03224404528737068,0.004675096,0.030978722497820854,1.5540748834609985
TP53,FEZ2,Unknown,0.0018145882058888674,0.02648548223078251,0.0007136836,0.011801418848335743,1.402707576751709
STAT1,TARBP1,Unknown,0.06255339086055756,0.06310783326625824,0.0021527812,0.0489078015089035,1.5988962650299072
HIF1A,RXYLT1,Unknown,0.03659861162304878,0.06654348224401474,0.005613656,0.03512056916952133,2.0116238594055176
E2F4,EDEM2,Unknown,0.023058755323290825,0.05934938043355942,0.004195653,0.02377304993569851,1.895693302154541
CREM,BLMH,Unknown,0.017042558640241623,0.0402103066444397,0.0030733992,0.04039716348052025,1.65220046043396
E2F4,C8ORF76,Unknown,0.035093724727630615,0.07648605108261108,0.0052917795,0.024397162720561028,2.163684368133545
STAT1,MTFR1L,Unknown,-0.006911212578415871,-0.0014646596973761916,0.0020891856,0.04232624173164368,1.3218742609024048
MYC,ALAS1,Unknown,-0.001287652412429452,0.02768266387283802,0.0039336113,0.02598581649363041,1.5037808418273926
STAT1,SND1-IT1,Unknown,-0.013921922072768211,-0.012067537754774094,0.0021202953,0.039829786866903305,1.1943204402923584
MYC,NBL1,Unknown,0.03249311074614525,0.05372214689850807,0.0035011393,0.02740425616502762,1.7535136938095093
E2F4,KIAA0319L,Unknown,0.014373925514519215,0.03608059510588646,0.0012787568,0.018780142068862915,1.5237294435501099
GATA3,TBK1,Unknown,0.008293787948787212,0.024149397388100624,0.0021413132,0.011517730541527271,1.3804124593734741
NFIC,NBL1,Unknown,0.019692447036504745,0.04712454229593277,0.0011930324,0.008397162891924381,1.9102678298950195
MYC,GET1,Unknown,-0.0034406695049256086,0.018926799297332764,0.00207698,0.023319149389863014,1.3469371795654297
FOXP1,LEO1,Unknown,-0.023952577263116837,-0.024864058941602707,0.0030112579,0.025758864358067513,0.974686324596405
STAT1,VTI1A,Unknown,-0.0040334477089345455,-6.371403742377879e-06,0.0018532434,0.03846808522939682,1.3237574100494385
RUNX1,TUBG1,Unknown,0.019425751641392708,0.06362832337617874,0.002116031,0.010156027972698212,2.2466812133789062
FOXP1,NAA35,Unknown,0.0036143965553492308,0.0028383738826960325,0.001519292,0.02740425616502762,1.1477408409118652
E2F4,PILRB,Unknown,-0.003495853627100587,0.022316450253129005,0.0012003618,0.01611347496509552,1.3367518186569214
STAT1,ERF,Unknown,0.008914092555642128,0.009577764198184013,0.0027643882,0.039319150149822235,1.5362834930419922
E2F4,SH3BP2,Unknown,0.058726586401462555,0.09855886548757553,0.0066456227,0.02388652414083481,2.6744415760040283
RUNX1,GAN,Unknown,-0.000976687646470964,0.02632942609488964,0.00044540662,0.007319149095565081,1.505744218826294
ETS1,FAM184B,Unknown,-0.016180207952857018,-0.009071015752851963,0.0003857305,0.018893616273999214,0.9972579479217529
FOXP1,PLEKHB1,Unknown,0.01022279355674982,0.013674893416464329,0.00025906326,0.026609929278492928,1.1514787673950195
STAT1,POLR1G,Unknown,-0.01189449243247509,-0.015987399965524673,0.01079209,0.04039716348052025,1.862753987312317
CTCF,CNEP1R1,Unknown,0.00908529944717884,0.03828190267086029,0.00078653084,0.008340425789356232,1.6827021837234497
STAT1,FXR2,Unknown,-0.01070478092879057,-0.0080436822026968,0.00475841,0.03812766075134277,1.5333245992660522
CTCF,GGCX,Unknown,0.004752518609166145,0.02951039932668209,0.00052276393,0.007716312073171139,1.544784426689148
ETS1,CAPN10,Unknown,0.006112335249781609,0.018464986234903336,0.0024060572,0.02195744588971138,1.3981481790542603
E2F4,UBA7,Unknown,-0.018306877464056015,-0.004238889552652836,3.4979304e-05,0.011914893984794617,0.963290810585022
SMAD3,STX7,Unknown,-0.0009490121738053858,0.010925481095910072,6.7862515e-05,0.0036879433318972588,1.243045687675476
RUNX1,EOLA2,Unknown,0.013208837248384953,0.050778359174728394,0.0014540484,0.008624113164842129,2.043412446975708
GATA3,RPL21P116,Unknown,0.0008786330581642687,0.012766505591571331,0.0005195242,0.008851063437759876,1.2169890403747559
ETS1,PIK3CA,Unknown,0.01831609383225441,0.024380307644605637,0.00077582814,0.020482270047068596,1.324265956878662
ZNF263,GATD1,Unknown,0.021971317008137703,0.034960661083459854,0.00045555027,0.005106383003294468,1.6391273736953735
GATA3,ICOS,Unknown,0.018337469547986984,0.027589619159698486,0.009869562,0.04885106533765793,1.2635077238082886
STAT4,RPL23AP74,Unknown,0.039286088198423386,0.03944464772939682,0.0201437,0.14286525547504425,1.2776561975479126
ETS1,GHITM,Unknown,0.02220112644135952,0.03412497416138649,0.03388906,0.16306382417678833,1.4545581340789795
FOXO1,TIMM13,Unknown,0.010221553966403008,0.04409981146454811,0.0020300432,0.029843971133232117,1.5599671602249146
NFKB1,TIMM10,Unknown,0.07073549181222916,0.11263855546712875,0.026369328,0.07131914794445038,2.232130765914917
RBPJ,MBD4,Unknown,0.017727483063936234,0.05370980501174927,0.017366905,0.05492198467254639,1.609061360359192
NFKB1,CRIPT,Unknown,0.03359195590019226,0.07713917642831802,0.010562889,0.03597163036465645,1.9388561248779297
FOXO3,VAMP4,Unknown,0.00333952228538692,0.0033029699698090553,8.0976115e-06,0.00646808510646224,1.0603021383285522
MYC,ATP5MK,Unknown,0.03826616331934929,0.0430893711745739,0.021144537,0.24255318939685822,1.349534273147583
ZEB2,SELL,Unknown,-0.1509370058774948,-0.14589709043502808,0.01232289,0.027460992336273193,0.37194526195526123
TP53,H2AZ1,Unknown,0.03590492904186249,0.05734782665967941,0.0064160535,0.09356028586626053,1.6508373022079468
RELA,TUBB,Unknown,0.037784092128276825,0.0627923235297203,0.023479825,0.11523403972387314,1.60939359664917
STAT3,SMS,Unknown,0.035542264580726624,0.045235760509967804,0.03550251,0.14439716935157776,1.6967356204986572
GATA3,FURIN,Unknown,0.007073089946061373,0.039995573461055756,0.011061188,0.029673758894205093,1.4787780046463013
RELA,VMA21,Unknown,0.012757249176502228,0.04706677794456482,0.01626607,0.03682269528508186,1.594218373298645
ETS1,PCBD1,Unknown,0.02022024616599083,0.04815306141972542,0.011914056,0.058553192764520645,1.6918600797653198
RELA,LRRC75A,Unknown,-0.0036283789668232203,0.013900382444262505,0.0019281027,0.017758864909410477,1.2373523712158203
NFKB1,SOCS1,Unknown,0.07280755788087845,0.09129795432090759,0.018037451,0.114212766289711,1.902980089187622
STAT1,PARK7,Unknown,0.006544109433889389,-0.007037298753857613,0.05545272,0.41753190755844116,1.5187852382659912
RUNX3,SEM1,Unknown,0.07620544731616974,0.09263268858194351,0.03238129,0.17565956711769104,1.7743802070617676
NFKB2,CD8A,Unknown,-0.029791252687573433,-0.02927149459719658,0.007388225,0.08385815471410751,0.9057053327560425
JUN,MLEC,Unknown,0.031475841999053955,0.057652588933706284,0.0026730262,0.017361702397465706,1.8352028131484985
ATF4,RIOK2,Unknown,0.02130977250635624,0.04595893621444702,0.0031838836,0.034496452659368515,1.704160451889038
RELA,GPX4,Unknown,0.012562377378344536,0.01816633716225624,0.013825249,0.13514894247055054,1.3372606039047241
JUN,CD52,Unknown,-0.014676012098789215,-0.03113618493080139,0.0016285768,0.02780141867697239,0.8624773025512695
STAT3,CYTOR,Unknown,0.06178809702396393,0.06580068171024323,0.030678961,0.1969929039478302,1.631539225578308
CREB1,TNFRSF18,Unknown,0.04391410946846008,0.08507654815912247,0.017946975,0.052312057465314865,1.850068211555481
STAT3,SLC7A5,Unknown,0.04678875952959061,0.05511481314897537,0.026234657,0.08504964411258698,2.052546501159668
HBP1,APRT,Unknown,-0.0500592440366745,-0.03704709932208061,0.0007407525,0.08663829416036606,0.9244843125343323
ATF6,ATP5ME,Unknown,0.018673960119485855,0.03928983584046364,0.0018747121,0.08573049306869507,1.53997004032135
HIF1A,ATP5MK,Unknown,0.09326530247926712,0.10343947261571884,0.040014956,0.27835461497306824,1.8445593118667603
RARA,RSRC2,Unknown,0.015213637612760067,0.03272293508052826,0.0039809677,0.03421276435256004,1.5134358406066895
TP53,ANXA2R,Unknown,-0.03131726011633873,-0.03897896036505699,0.0026186074,0.025134751573204994,0.7821725606918335
TP53,RPL17P6,Unknown,-0.029519693925976753,-0.03537552058696747,0.004895491,0.03512056916952133,0.8398557901382446
STAT3,H2AZ1,Unknown,0.04138410463929176,0.04237784817814827,0.031860013,0.31222695112228394,1.498942255973816
