tf,target,mode,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
CTCF,TIPRL,Activation,0.5,B,0.091509178045031,0.1264128763902701,0.09901552,0.14052045,0.1664483956923196,1.4991199982384178,1626
CTCF,TLE3,Activation,0.5,B,0.091509178045031,0.0934080839135543,0.09901552,0.10299441,0.1022181899339134,1.0441269536577786,1627
CTCF,TACC3,Activation,0.5,B,0.091509178045031,0.0579618410344514,0.09901552,0.06022237,0.029008841707807473,0.5554768893410382,1628
CTCF,TACC1,Activation,0.5,B,0.091509178045031,0.1369020707116373,0.09901552,0.15444534,0.1902824733051765,1.6437205274750042,1629
CTCF,SRPK2,Activation,0.5,B,0.091509178045031,0.1127588389546973,0.09901552,0.12361169,0.1375070756404434,1.310889998973551,1630
CTCF,ST3GAL1,Activation,0.5,B,0.091509178045031,0.107604665882991,0.09901552,0.12017551,0.13162565174325308,1.23983629064178,1631
CTCF,STAG1,Activation,0.5,B,0.091509178045031,0.0738764806944568,0.09901552,0.078940764,0.06104756196944222,0.7748707957689627,1632
CTCF,STK10,Activation,0.5,B,0.091509178045031,0.1423275160502755,0.09901552,0.1580622,0.19647315215110192,1.718513904666342,1633
CTCF,SULF2,Activation,0.5,B,0.091509178045031,0.1062483045483314,0.09901552,0.121169865,0.1333276066057139,1.2211379463439447,1634
CTCF,SYNE1,Activation,0.5,B,0.091509178045031,0.0659191608644541,0.09901552,0.069988444,0.04572461940435688,0.6651738425550004,1635
CTCF,SYNE2,Activation,0.5,B,0.091509178045031,0.2877294511257793,0.09901552,0.377063,0.571318631323846,3.722976413394196,1636
CTCF,PRDM2,Activation,0.5,B,0.091509178045031,0.10462067094674,0.09901552,0.11502108,0.12280324203875717,1.1986999331865444,1637
CTCF,PREX1,Activation,0.5,B,0.091509178045031,0.075413690207071,0.09901552,0.08210566,0.06646465157665782,0.7960622526398423,1638
CTCF,PRKAG2,Activation,0.5,B,0.091509178045031,0.0698073966904782,0.09901552,0.07324385,0.05129662746081982,0.71877576287546,1639
CTCF,PRKCB,Activation,0.5,B,0.091509178045031,0.0761370829188894,0.09901552,0.08427591,0.070179288240883,0.8060347029320203,1640
CTCF,PRKCH,Activation,0.5,B,0.091509178045031,0.1840130210688123,0.09901552,0.21765101,0.29846636878676536,2.29317635275312,1641
CTCF,PSMB7,Activation,0.5,B,0.091509178045031,0.2679265756397499,0.09901552,0.3675687,0.555068026609572,3.4499805866458138,1642
CTCF,PTK2B,Activation,0.5,B,0.091509178045031,0.0678180667329775,0.09901552,0.072249115,0.04959402218392175,0.691351524571969,1643
CTCF,PTMA,Activation,0.5,B,0.091509178045031,0.9764897368658992,0.09901552,8.618375,14.677287859071356,13.217995647834535,1644
CTCF,POU2F2,Activation,0.5,B,0.091509178045031,0.146939144588118,0.09901552,0.18374218,0.24042744094021357,1.7820882752789795,1645
CTCF,PIGC,Activation,0.5,B,0.091509178045031,0.0636585586400215,0.09901552,0.06591921,0.038759649556776334,0.6340099353919428,1646
CTCF,PITPNC1,Activation,0.5,B,0.091509178045031,0.1905235554751782,0.09901552,0.22370839,0.3088342830073134,2.3829284053827267,1647
CTCF,PLEC,Activation,0.5,B,0.091509178045031,0.1049823673026492,0.09901552,0.11556369,0.12373198250661811,1.2036861583326333,1648
CTCF,PTPRE,Activation,0.5,B,0.091509178045031,0.0996473460529883,0.09901552,0.11619641,0.12481495677695037,1.130139337427818,1649
CTCF,RIN3,Activation,0.5,B,0.091509178045031,0.0502757934713806,0.09901552,0.052355483,0.015543744652852284,0.44951960498664284,1650
CTCF,RNF220,Activation,0.5,B,0.091509178045031,0.0614883805045662,0.09901552,0.06519579,0.03752143162997813,0.6040925845154074,1651
CTCF,RERE,Activation,0.5,B,0.091509178045031,0.0509087620942218,0.09901552,0.053711843,0.01786531340570955,0.4582454989923,1652
CTCF,RPL3,Activation,0.5,B,0.091509178045031,0.989601229767608,0.09901552,12.993248,22.165394596603367,13.398746309380265,1653
CTCF,RRBP1,Activation,0.5,B,0.091509178045031,0.0546161497422912,0.09901552,0.05886601,0.02668727295495022,0.5093543067397137,1654
CTCF,RDX,Activation,0.5,B,0.091509178045031,0.1121258703318561,0.09901552,0.13527578,0.1574715296751502,1.302164104967894,1655
CTCF,RBPJ,Activation,0.5,B,0.091509178045031,0.2871869065919155,0.09901552,0.45229447,0.7000860898035408,3.715497075675062,1656
CTCF,RBMS1,Activation,0.5,B,0.091509178045031,0.1548060403291433,0.09901552,0.1835616,0.2401183571531725,1.8905386722064181,1657
CTCF,RABGAP1L,Activation,0.5,B,0.091509178045031,0.1019079482774209,0.09901552,0.110861555,0.11568372858603915,1.1613032445908755,1658
CTCF,RAPGEF1,Activation,0.5,B,0.091509178045031,0.0624830454833166,0.09901552,0.0668235,0.040307447639528156,0.6178047036671536,1659
CTCF,WIPF1,Activation,0.5,B,0.091509178045031,0.3584410887060306,0.09901552,0.4824941,0.7517762880959195,4.697783429454633,1660
CTCF,WIPF2,Activation,0.5,B,0.091509178045031,0.0687223076227505,0.09901552,0.07351514,0.051760972020496204,0.7038170874371916,1661
CTCF,VGLL4,Activation,0.5,B,0.091509178045031,0.0559725110769507,0.09901552,0.057871345,0.02498478749123794,0.5280526510375474,1662
CTCF,ZBTB20,Activation,0.5,B,0.091509178045031,0.0820146487024141,0.09901552,0.08852601,0.07745383139794948,0.8870608615559692,1663
CTCF,USP7,Activation,0.5,B,0.091509178045031,0.0606745637037705,0.09901552,0.064201094,0.03581889310614071,0.5928735779367071,1664
CTCF,TPD52,Activation,0.5,B,0.091509178045031,0.0662808572203633,0.09901552,0.071435295,0.04820107408573962,0.6701600677010894,1665
CTCF,TSPAN14,Activation,0.5,B,0.091509178045031,0.0943123248033274,0.09901552,0.10127628,0.09927740952064064,1.0565925165230023,1666
E2F4,RASSF1,Activation,0.5,B,0.1642101455827829,0.0859028845284382,0.19558777,0.09187181,0.08318055935609468,0.9406627818764287,1667
E2F4,SLC38A1,Activation,0.5,B,0.1642101455827829,0.2869156343249836,0.19558777,0.3702813,0.5597109587212536,3.711757406815496,1668
E2F4,SLC3A2,Activation,0.5,B,0.1642101455827829,0.3418030563342067,0.19558777,0.66307133,1.0608553339580207,4.468417072734529,1669
E2F4,SMARCA2,Activation,0.5,B,0.1642101455827829,0.0680893389999094,0.19558777,0.07197785,0.049129720414668863,0.6950911934315359,1670
E2F4,SMC1A,Activation,0.5,B,0.1642101455827829,0.0793923501220723,0.19558777,0.08689828,0.07466778115606061,0.8509107292468227,1671
E2F4,SNRNP25,Activation,0.5,B,0.1642101455827829,0.0632968622841123,0.19558777,0.06899373,0.04402205007141456,0.6290237102458538,1672
E2F4,SOD2,Activation,0.5,B,0.1642101455827829,0.1471199927660726,0.19558777,0.18527956,0.24305884659156549,1.784581387852024,1673
E2F4,SQSTM1,Activation,0.5,B,0.1642101455827829,0.3496699520752321,0.19558777,0.47942054,0.7465155307335438,4.576867469661969,1674
E2F4,RHOF,Activation,0.5,B,0.1642101455827829,0.2234379238629166,0.19558777,0.2750684,0.3967429461663837,2.8366748936768422,1675
E2F4,SAE1,Activation,0.5,B,0.1642101455827829,0.0957591102269642,0.19558777,0.10778682,0.1104209600737588,1.0765374171073583,1676
E2F4,SEPTIN9,Activation,0.5,B,0.1642101455827829,0.2622298580341798,0.19558777,0.3339328,0.49749625037447825,3.3714475405949083,1677
E2F4,SERBP1,Activation,0.5,B,0.1642101455827829,0.4565512252464047,0.19558777,0.9544055,1.5595078345563915,6.050297000331324,1678
E2F4,SETD5,Activation,0.5,B,0.1642101455827829,0.1388009765801607,0.19558777,0.154807,0.19090149668772863,1.6698982094919728,1679
E2F4,STAT1,Activation,0.5,B,0.1642101455827829,0.2370015372095121,0.19558777,0.39786178,0.6069181755050019,3.0236583366551866,1680
E2F4,UBE2M,Activation,0.5,B,0.1642101455827829,0.0589565060132018,0.19558777,0.06736606,0.041236102526542126,0.5691890084927844,1681
E2F4,UIMC1,Activation,0.5,B,0.1642101455827829,0.056062935165928,0.19558777,0.059046857,0.026996813743714244,0.5292992073240697,1682
E2F4,WDR18,Activation,0.5,B,0.1642101455827829,0.107604665882991,0.19558777,0.12985045,0.14818544294158456,1.23983629064178,1683
E2F4,XPO1,Activation,0.5,B,0.1642101455827829,0.0768604756307078,0.19558777,0.08472811,0.07095328142119063,0.8160071532241984,1684
E2F4,ZNF131,Activation,0.5,B,0.1642101455827829,0.1133918075775384,0.19558777,0.12243619,0.1354950699273704,1.319615892979207,1685
E2F4,USP5,Activation,0.5,B,0.1642101455827829,0.0644723754408173,0.19558777,0.06881291,0.04371255549630792,0.6452289419706444,1686
E2F4,TRAF3,Activation,0.5,B,0.1642101455827829,0.0908762094221899,0.19558777,0.10236122,0.10113441120361932,1.0092233776351553,1687
E2F4,TIAL1,Activation,0.5,B,0.1642101455827829,0.1671941405190339,0.19558777,0.1935983,0.25729734289575007,2.0613168834599733,1688
E2F4,TLE4,Activation,0.5,B,0.1642101455827829,0.1148385930011752,0.19558777,0.12894659,0.14663838085411693,1.339560793563563,1689
E2F4,TNPO1,Activation,0.5,B,0.1642101455827829,0.0687223076227505,0.19558777,0.07351511,0.05176092067198798,0.7038170874371916,1690
E2F4,TPD52L2,Activation,0.5,B,0.1642101455827829,0.0702595171353647,0.19558777,0.07649921,0.0568685567829035,0.7250085443080713,1691
E2F4,TPRA1,Activation,0.5,B,0.1642101455827829,0.0660095849534314,0.19558777,0.070892714,0.04727238325476993,0.6664203988415227,1692
E2F4,SSBP4,Activation,0.5,B,0.1642101455827829,0.1722578895017629,0.19558777,0.20047039,0.2690597285535569,2.131124035505222,1693
CTCF,PDS5B,Activation,0.5,B,0.091509178045031,0.0730626638936611,0.09901552,0.07677051,0.05733291845874928,0.7636517891902624,1694
CTCF,PDE4D,Activation,0.5,B,0.091509178045031,0.1019079482774209,0.09901552,0.11438812,0.1217198569803593,1.1613032445908755,1695
CTCF,PDE4B,Activation,0.5,B,0.091509178045031,0.1116737498869696,0.09901552,0.13147834,0.1509717670421838,1.2959313235352825,1696
ATF4,STK40,Activation,0.5,B,0.3417126322452294,0.0741477529613887,0.55799824,0.08056844,0.06383351978401632,0.7786104646285295,1697
ATF4,TIMM44,Activation,0.5,B,0.3417126322452294,0.145763631431413,0.55799824,0.18410343,0.24104576255982024,1.7658830435541888,1698
ATF4,SHMT2,Activation,0.5,B,0.3417126322452294,0.130572384483226,0.55799824,0.17777385,0.23021194620818033,1.5564615874184426,1699
ATF4,RSL24D1,Activation,0.5,B,0.3417126322452294,0.513247129035174,0.55799824,1.0995615,1.8079593031117522,6.831887791980805,1700
ATF1,GOLPH3,Activation,0.5,B,0.0982909847183287,0.076317931096844,0.106340036,0.08147272,0.06538130075059875,0.8085278155050647,1701
ATF1,STAT3,Activation,0.5,B,0.0982909847183287,0.2682882719956591,0.106340036,0.34668154,0.5193172097232511,3.454966811791902,1702
ATF1,TFRC,Activation,0.5,B,0.0982909847183287,0.0690840039786597,0.106340036,0.08065887,0.06398830130390842,0.7088033125832806,1703
ATF1,TSPAN31,Activation,0.5,B,0.0982909847183287,0.0640202549959308,0.106340036,0.06790862,0.04216475741355607,0.6389961605380331,1704
ATF4,PCK2,Activation,0.5,B,0.3417126322452294,0.0518130029839948,0.55799824,0.056334138,0.02235367794961665,0.4707110618575225,1705
ATF1,UBE2D3,Activation,0.5,B,0.0982909847183287,0.614883805045663,0.106340036,1.2811613,2.1187885971082787,8.233017058031868,1706
ATF4,CEBPG,Activation,0.5,B,0.3417126322452294,0.1268649968351566,0.55799824,0.14730176,0.1780554007643053,1.5053527796710289,1707
ATF4,DCUN1D5,Activation,0.5,B,0.3417126322452294,0.1226150646532233,0.55799824,0.15516804,0.19151945886777785,1.4467646342044804,1708
STAT3,BHLHE40,Activation,0.5,B,0.2682882719956591,0.1392530970250472,0.34668154,0.18446574,0.24166589849338335,1.6761309909245843,1709
RELB,BCL2,Activation,0.5,B,0.2527353286915629,0.0994664978750337,0.34939438,0.11927093,0.1300773572915886,1.1276462248547732,1710
TP53,RBPJ,Activation,0.5,B,0.1031738855231031,0.2871869065919155,0.11601565,0.45229447,0.7000860898035408,3.715497075675062,1711
JUN,ERCC1,Activation,0.5,B,0.212225336829731,0.1083280585948094,0.31331745,0.12596244,0.14153065916235444,1.249808740933958,1712
RUNX1,IKZF1,Activation,0.5,B,0.0603128673478613,0.2983090695361238,0.065105364,0.38782296,0.5897355611345113,3.8688234989173047,1713
HIF1A,CREBBP,Activation,0.5,B,0.2409801971245135,0.067365946288091,0.33248553,0.07098314,0.047427157928194304,0.6851187431393579,1714
RELA,GADD45B,Activation,0.5,B,0.1214395514965184,0.1553485848630072,0.13220173,0.21123157,0.2874787465368892,1.898018009925553,1715
AHR,VGLL4,Activation,0.5,B,0.0573288724116103,0.0559725110769507,0.062573396,0.057871345,0.02498478749123794,0.5280526510375474,1716
MYC,SMAD3,Activation,0.5,B,0.1900714350302917,0.0959399584049188,0.40753916,0.10362737,0.10330157499231128,1.0790305296804028,1717
GATA3,RUNX1,Activation,0.5,B,0.1491093227235732,0.0603128673478613,0.19685411,0.065105364,0.03736665695655376,0.5878873527906182,1718
CREB1,PDE4D,Activation,0.5,B,0.1137535039334476,0.1019079482774209,0.12686683,0.11438812,0.1217198569803593,1.1613032445908755,1719
TP53,DHRS3,Activation,0.5,B,0.1031738855231031,0.0793923501220723,0.11601565,0.08816423,0.07683460262136456,0.8509107292468227,1720
NFKB2,CD44,Activation,0.5,B,0.2054435301564332,0.6215751876299834,0.2710919,1.2188531,2.0121408264819105,8.325262223234517,1721
RARA,SMAD3,Activation,0.5,B,0.0657383126864995,0.0959399584049188,0.071887374,0.10362737,0.10330157499231128,1.0790305296804028,1722
GATA3,SATB1,Activation,0.5,B,0.1491093227235732,0.1792205443530153,0.19685411,0.2690106,0.3863743130667208,2.2271088695674397,1723
STAT1,SMAD3,Activation,0.5,B,0.2370015372095121,0.0959399584049188,0.39786178,0.10362737,0.10330157499231128,1.0790305296804028,1724
SREBF2,FDPS,Activation,0.5,B,0.0713446062030923,0.1960394249027937,0.07631836,0.23184755,0.3227654071413971,2.4589683388605863,1725
RELA,STAT3,Activation,0.5,B,0.1214395514965184,0.2682882719956591,0.13220173,0.34668154,0.5193172097232511,3.454966811791902,1726
TP53,ANXA4,Activation,0.5,B,0.1031738855231031,0.069445700334569,0.11601565,0.07478106,0.05392774213729193,0.7137895377293709,1727
IRF1,BBC3,Activation,0.5,B,0.4330409621123058,0.1107695089971966,0.7370306,0.1260529,0.14168549203075473,1.2834657606700604,1728
TP53,SULF2,Activation,0.5,B,0.1031738855231031,0.1062483045483314,0.11601565,0.121169865,0.1333276066057139,1.2211379463439447,1729
RELA,CD44,Activation,0.5,B,0.1214395514965184,0.6215751876299834,0.13220173,1.2188531,2.0121408264819105,8.325262223234517,1730
TP53,FBXW7,Activation,0.5,B,0.1031738855231031,0.0641106790849081,0.11601565,0.06845118,0.04309341230057001,0.6402427168245555,1731
TP53,REV3L,Activation,0.5,B,0.1031738855231031,0.0571480242336557,0.11601565,0.060312793,0.02916361124638103,0.544257882762338,1732
RUNX1,FOXO3,Activation,0.5,B,0.0603128673478613,0.0589565060132018,0.065105364,0.06356809,0.03473543273659747,0.5691890084927844,1733
ETS1,JUN,Activation,0.5,B,0.2859209693462333,0.212225336829731,0.3929772,0.31331745,0.46221066808864275,2.6821019141480775,1734
RELA,STAT1,Activation,0.5,B,0.1214395514965184,0.2370015372095121,0.13220173,0.39786178,0.6069181755050019,3.0236583366551866,1735
RELB,TRAF3,Activation,0.5,B,0.2527353286915629,0.0908762094221899,0.34939438,0.10236122,0.10113441120361932,1.0092233776351553,1736
STAT1,KDM6B,Activation,0.5,B,0.2370015372095121,0.085269915905597,0.39786178,0.09793036,0.09355047616846261,0.9319368878707719,1737
GATA3,VGLL4,Activation,0.5,B,0.1491093227235732,0.0559725110769507,0.19685411,0.057871345,0.02498478749123794,0.5280526510375474,1738
CTCF,RUNX1,Repression,-0.5,B,0.091509178045031,0.0603128673478613,0.09901552,0.065105364,0.03736665695655376,0.5878873527906182,1739
NFKB1,NFKB2,Activation,0.5,B,0.0955782620490096,0.2054435301564332,0.12225483,0.2710919,0.38993670140412523,2.588610192658905,1740
STAT1,IFNGR1,Activation,0.5,B,0.2370015372095121,0.1090514513066278,0.39786178,0.11800523,0.1279109637305197,1.2597811912261359,1741
E2F4,LTBP4,Activation,0.5,B,0.1642101455827829,0.0636585586400215,0.19558777,0.06890332,0.043867302783861244,0.6340099353919428,1742
ETS1,CCND3,Repression,-0.5,B,0.2859209693462333,0.2096934623383665,0.3929772,0.2851957,0.41407700440373324,2.6471983381254534,1743
STAT1,RARA,Activation,0.5,B,0.2370015372095121,0.0657383126864995,0.39786178,0.071887374,0.04897486016039751,0.662680729981956,1744
STAT1,TNFRSF1A,Activation,0.5,B,0.2370015372095121,0.0777647165204809,0.39786178,0.08291956,0.06785773660419515,0.8284727160894223,1745
TP53,RUNX1,Activation,0.5,B,0.1031738855231031,0.0603128673478613,0.11601565,0.065105364,0.03736665695655376,0.5878873527906182,1746
RELA,BHLHE40,Activation,0.5,B,0.1214395514965184,0.1392530970250472,0.13220173,0.18446574,0.24166589849338335,1.6761309909245843,1747
RELA,NFATC1,Activation,0.5,B,0.1214395514965184,0.0555203906320642,0.13220173,0.060855336,0.030092237035906994,0.5218198696049362,1748
TP53,SMAD3,Activation,0.5,B,0.1031738855231031,0.0959399584049188,0.11601565,0.10362737,0.10330157499231128,1.0790305296804028,1749
E2F4,TRIM28,Activation,0.5,B,0.1642101455827829,0.0808391355457092,0.19558777,0.08888772,0.07807294036134857,0.87085562983118,1750
GATA3,RBPJ,Activation,0.5,B,0.1491093227235732,0.2871869065919155,0.19685411,0.45229447,0.7000860898035408,3.715497075675062,1751
CREB1,STAT3,Activation,0.5,B,0.1137535039334476,0.2682882719956591,0.12686683,0.34668154,0.5193172097232511,3.454966811791902,1752
YY1,GNAS,Activation,0.5,B,0.2028212315760914,0.2595171353648607,0.23609658,0.32850707,0.4882094789941367,3.3340508519992396,1753
RUNX1,TLE3,Activation,0.5,B,0.0603128673478613,0.0934080839135543,0.065105364,0.10299441,0.1022181899339134,1.0441269536577786,1754
STAT2,STAT1,Activation,0.5,B,0.0599511709919521,0.2370015372095121,0.063748956,0.39786178,0.6069181755050019,3.0236583366551866,1755
KDM5B,DNAJB12,Activation,0.5,B,0.0527172438737678,0.0592277782801337,0.057147957,0.06275425,0.03334245040607656,0.5729286773523512,1756
TP53,ANKRD11,Activation,0.5,B,0.1031738855231031,0.2018265665973411,0.11601565,0.25599045,0.3640888037642388,2.538747941198013,1757
GATA3,ARID5B,Activation,0.5,B,0.1491093227235732,0.3035536666968074,0.19685411,0.45998043,0.7132415091403768,3.9411237635355976,1758
RUNX1,ARID5B,Activation,0.5,B,0.0603128673478613,0.3035536666968074,0.065105364,0.45998043,0.7132415091403768,3.9411237635355976,1759
RUNX1,TIMP1,Activation,0.5,B,0.0603128673478613,0.1614069988244865,0.065105364,0.23880976,0.3346820437178446,1.9815372811225467,1760
RUNX1,CCND3,Activation,0.5,B,0.0603128673478613,0.2096934623383665,0.065105364,0.2851957,0.41407700440373324,2.6471983381254534,1761
STAT1,LGALS3,Activation,0.5,B,0.2370015372095121,0.3604304186635312,0.39786178,0.6811528,1.091803884311707,4.725207667758123,1762
STAT2,EIF2AK2,Activation,0.5,B,0.0599511709919521,0.1020887964553755,0.063748956,0.114659466,0.12218429739058433,1.1637963571639198,1763
HSF1,STIP1,Activation,0.5,B,0.1398860656478883,0.1846459896916535,0.15679619,0.25047582,0.3546498696379234,2.3019022467587775,1764
HSF1,UBB,Activation,0.5,B,0.1398860656478883,0.6462609639207872,0.15679619,1.573959,2.619946100446976,8.665572089455104,1765
IRF1,ERAP2,Activation,0.5,B,0.4330409621123058,0.1000090424088975,0.7370306,0.109685846,0.11367136514502567,1.135125562573907,1766
RUNX1,CD44,Activation,0.5,B,0.0603128673478613,0.6215751876299834,0.065105364,1.2188531,2.0121408264819105,8.325262223234517,1767
STAT1,CASP8,Activation,0.5,B,0.2370015372095121,0.1493805949905051,0.39786178,0.16791826,0.21334295140962203,1.8157452950150803,1768
STAT1,FOXO3,Activation,0.5,B,0.2370015372095121,0.0589565060132018,0.39786178,0.06356809,0.03473543273659747,0.5691890084927844,1769
TP53,BHLHE40,Activation,0.5,B,0.1031738855231031,0.1392530970250472,0.11601565,0.18446574,0.24166589849338335,1.6761309909245843,1770
ETS1,SQSTM1,Activation,0.5,B,0.2859209693462333,0.3496699520752321,0.3929772,0.47942054,0.7465155307335438,4.576867469661969,1771
CEBPB,MAD1L1,Activation,0.5,B,0.3232661180938596,0.0528980920517224,0.4915372,0.055339474,0.020651194197521323,0.48566973729578944,1772
STAT5B,BCL2,Activation,0.5,B,0.0918708744009402,0.0994664978750337,0.10073367,0.11927093,0.1300773572915886,1.1276462248547732,1773
ETS1,RARA,Activation,0.5,B,0.2859209693462333,0.0657383126864995,0.3929772,0.071887374,0.04897486016039751,0.662680729981956,1774
NFE2L2,NQO2,Activation,0.5,B,0.2034542001989326,0.0769508997196851,0.24712929,0.08065888,0.06398831842007784,0.8172537095107206,1775
RELA,KDM2A,Activation,0.5,B,0.1214395514965184,0.0948548693371912,0.13220173,0.10308478,0.10237286875678914,1.0640718542421357,1776
RELA,NFKBIZ,Activation,0.5,B,0.1214395514965184,0.0869879735961658,0.13220173,0.09820156,0.09401466668261438,0.9556214573146958,1777
RELA,POU2F2,Activation,0.5,B,0.1214395514965184,0.146939144588118,0.13220173,0.18374218,0.24042744094021357,1.7820882752789795,1778
STAT1,NR3C1,Activation,0.5,B,0.2370015372095121,0.2848358802785056,0.39786178,0.38194606,0.5796765595393104,3.683086612225482,1779
ATF2,BCL2,Activation,0.5,B,0.057238448322633,0.0994664978750337,0.060131945,0.11927093,0.1300773572915886,1.1276462248547732,1780
NFKB1,HDAC7,Activation,0.5,B,0.0955782620490096,0.0707116375802512,0.12225483,0.07921197,0.061511762753295646,0.7312413257406826,1781
NFKB1,KDM2A,Activation,0.5,B,0.0955782620490096,0.0948548693371912,0.12225483,0.10308478,0.10237286875678914,1.0640718542421357,1782
IRF2,CASP8,Activation,0.5,B,0.1582421557102809,0.1493805949905051,0.17904028,0.16791826,0.21334295140962203,1.8157452950150803,1783
NFKB1,SQSTM1,Activation,0.5,B,0.0955782620490096,0.3496699520752321,0.12225483,0.47942054,0.7465155307335438,4.576867469661969,1784
STAT1,BHLHE40,Activation,0.5,B,0.2370015372095121,0.1392530970250472,0.39786178,0.18446574,0.24166589849338335,1.6761309909245843,1785
RUNX1,CDK6,Activation,0.5,B,0.0603128673478613,0.0880730626638934,0.065105364,0.12135066,0.13363705839039705,0.9705801327529631,1786
CTCF,DCTPP1,Activation,0.5,B,0.091509178045031,0.1717153449678991,0.09901552,0.24713013,0.3489233299576416,2.1236446977860886,1787
CTCF,DLGAP4,Activation,0.5,B,0.091509178045031,0.0511800343611537,0.09901552,0.05344057,0.017400997943521155,0.4619851678518668,1788
CTCF,DNAJB12,Activation,0.5,B,0.091509178045031,0.0592277782801337,0.09901552,0.06275425,0.03334245040607656,0.5729286773523512,1789
CTCF,DIAPH1,Activation,0.5,B,0.091509178045031,0.1332851071525451,0.09901552,0.14947228,0.18177049956510433,1.5938582760141116,1790
CTCF,CYFIP2,Activation,0.5,B,0.091509178045031,0.1251469391445878,0.09901552,0.13798863,0.16211488969106694,1.4816682102271048,1791
CTCF,CSK,Activation,0.5,B,0.091509178045031,0.1769599421285827,0.09901552,0.20770441,0.2814415997304897,2.195944962404382,1792
CTCF,FBXW11,Activation,0.5,B,0.091509178045031,0.0552491183651323,0.09901552,0.058956433,0.026842042493523764,0.5180802007453694,1793
CTCF,EHMT1,Activation,0.5,B,0.091509178045031,0.0613979564155889,0.09901552,0.06411067,0.03566412185595022,0.6028460282288852,1794
CTCF,ELMO1,Activation,0.5,B,0.091509178045031,0.086445429062302,0.09901552,0.093951575,0.08674032036149604,0.9481421195955625,1795
CTCF,ERCC1,Activation,0.5,B,0.091509178045031,0.1083280585948094,0.09901552,0.12596244,0.14153065916235444,1.249808740933958,1796
CTCF,FOXK1,Activation,0.5,B,0.091509178045031,0.0847273713717332,0.09901552,0.09051546,0.08085900771940682,0.9244575501516381,1797
CTCF,COIL,Activation,0.5,B,0.091509178045031,0.0667329776652499,0.09901552,0.06962673,0.045105503594490025,0.676392849133702,1798
CTCF,ARHGEF1,Activation,0.5,B,0.091509178045031,0.2255176779093946,0.09901552,0.2691911,0.3866832599244067,2.865345688266855,1799
CTCF,ARHGEF3,Activation,0.5,B,0.091509178045031,0.0860837327063928,0.09901552,0.09178135,0.08302572648769435,0.9431558944494733,1800
CTCF,ARHGAP15,Activation,0.5,B,0.091509178045031,0.2007414775296135,0.09901552,0.235554,0.32910942974898494,2.523789265759746,1801
CTCF,ARID1B,Activation,0.5,B,0.091509178045031,0.0504566416493352,0.09901552,0.052988455,0.01662715025065343,0.45201271755968736,1802
CTCF,ARL8B,Activation,0.5,B,0.091509178045031,0.0715254543810469,0.09901552,0.077674784,0.05888068915563008,0.7424603323193828,1803
CTCF,ARID5B,Activation,0.5,B,0.091509178045031,0.3035536666968074,0.09901552,0.45998043,0.7132415091403768,3.9411237635355976,1804
CTCF,ANK3,Activation,0.5,B,0.091509178045031,0.057238448322633,0.09901552,0.0671852,0.04092653948675787,0.5455044390488603,1805
CTCF,ANKRD11,Activation,0.5,B,0.091509178045031,0.2018265665973411,0.09901552,0.25599045,0.3640888037642388,2.538747941198013,1806
CTCF,BBX,Activation,0.5,B,0.091509178045031,0.1867257437381314,0.09901552,0.21737948,0.29800161343902337,2.330573041348789,1807
CTCF,CDC37,Activation,0.5,B,0.091509178045031,0.3065376616330584,0.09901552,0.44008577,0.6791894720670928,3.9822601209908335,1808
CTCF,CCDC88C,Activation,0.5,B,0.091509178045031,0.146667872321186,0.09901552,0.16330688,0.20545003528444067,1.7783486064194114,1809
CTCF,CHD2,Activation,0.5,B,0.091509178045031,0.1101365403743555,0.09901552,0.12017545,0.1316255490462367,1.2747398666644043,1810
CTCF,CARS2,Activation,0.5,B,0.091509178045031,0.0594990505470656,0.09901552,0.06383938,0.035199777296273854,0.5766683462119179,1811
CTCF,BRD4,Activation,0.5,B,0.091509178045031,0.1411520028935705,0.09901552,0.15941857,0.19879473802012856,1.7023086729415513,1812
CTCF,CAPN2,Activation,0.5,B,0.091509178045031,0.2140338186092771,0.09901552,0.25824988,0.36795608242718103,2.7070330398785236,1813
CTCF,FOXP1,Activation,0.5,B,0.091509178045031,0.3466859571389811,0.09901552,0.50274986,0.786446390046269,4.535731112206733,1814
CTCF,FRMD4B,Activation,0.5,B,0.091509178045031,0.0969346233836692,0.09901552,0.1305735,0.1494230275701149,1.092742648832149,1815
CTCF,MRPS22,Activation,0.5,B,0.091509178045031,0.0765892033637759,0.09901552,0.08156317,0.06553611650282969,0.8122674843646316,1816
CTCF,MSI2,Activation,0.5,B,0.091509178045031,0.0660095849534314,0.09901552,0.07080228,0.04711759488841004,0.6664203988415227,1817
CTCF,MYH9,Activation,0.5,B,0.091509178045031,0.2163848449226869,0.09901552,0.257617,0.36687283429813833,2.7394435033281024,1818
CTCF,MAD1L1,Activation,0.5,B,0.091509178045031,0.0528980920517224,0.09901552,0.055339474,0.020651194197521323,0.48566973729578944,1819
CTCF,MAST4,Activation,0.5,B,0.091509178045031,0.0648340717967265,0.09901552,0.07279167,0.050522668512851,0.6502151671167334,1820
CTCF,MEAF6,Activation,0.5,B,0.091509178045031,0.3375531241522735,0.09901552,0.43411767,0.6689743710069559,4.4098289272679825,1821
