dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,lymph_node,dorothea_ab,3,1706,CTCF,BRD4,PPP4R3A,Activation,0.004350336058969774,0.25,0,0.16718303,0.16391562,0.1476977067828389,0.1478187208809813,0.09681015,0.0899134749198284,1748
GSE126030_T_cells,lymph_node,dorothea_ab,3,485,STAT1,IRF9,TTC14,Activation,0.007542384188023097,0.25,0,0.16403659,0.16004299,0.1447328613783498,0.1443093120348513,0.62375486,0.3569915895201921,505
GSE126030_T_cells,lymph_node,dorothea_ab,3,1241,STAT1,DOCK8,SMARCB1,Activation,0.004373325103433579,0.25,0,0.16034546,0.16270535,0.1445513402311361,0.1443093120348513,0.62375486,0.3569915895201921,1280
GSE126030_T_cells,lymph_node,dorothea_ab,3,1918,ETS1,PRPF31,TMEM248,Activation,0.0029558028254699368,0.25,0,0.16288695,0.16088985,0.1444908331820649,0.1446118472802073,0.35590377,0.2819023416227901,1962
GSE126030_T_cells,lymph_node,dorothea_ab,3,426,TP53,NINJ1,ABCE1,Activation,0.017847161641941896,0.25,0,0.18206853,0.176199,0.1462455376051299,0.1474556785865541,0.14055775,0.1242209717432105,445
GSE126030_T_cells,lymph_node,dorothea_ab,3,162,MYC,IRF2,IDH3B,Activation,0.0008683816990546752,0.25,0,0.1626445,0.1624028,0.1452774248199906,0.1453379318690618,0.60675657,0.285230229321708,168
GSE126030_T_cells,lymph_node,dorothea_ab,3,282,MYC,SLA,SESN3,Activation,0.008519560399802102,0.25,0,0.17365742,0.1756542,0.1444303261329937,0.1450353966237058,0.60675657,0.285230229321708,292
GSE126030_T_cells,lymph_node,dorothea_ab,3,1405,STAT1,RBMS1,PPCS,Activation,0.0037494479040449907,0.25,0,0.16203955,0.15907459,0.1427966358080711,0.1428571428571423,0.62375486,0.3569915895201921,1445
GSE126030_T_cells,lymph_node,dorothea_ab,3,986,RUNX1,SLA,SESN3,Activation,0.008519560399802102,0.25,0,0.17365742,0.1756542,0.1444303261329937,0.1450353966237058,0.07835578,0.0726084588854593,1022
GSE126030_T_cells,lymph_node,dorothea_ab,3,539,RUNX1,LCP2,IRF9,Activation,0.004925728640454311,0.25,0,0.16627531,0.16403659,0.1444303261329937,0.1447328613783498,0.07835578,0.0726084588854593,563
GSE126030_T_cells,lymph_node,dorothea_ab,3,1998,ETS1,SETD5,PPCS,Activation,0.002791654151508292,0.25,0,0.16016383,0.15907459,0.143038664004356,0.1428571428571423,0.35590377,0.2819023416227901,2042
GSE126030_T_cells,lymph_node,dorothea_ab,3,1302,STAT1,NABP1,MFSD10,Activation,0.007028329331998661,0.25,0,0.16494378,0.16282615,0.1423730864645727,0.1428571428571423,0.62375486,0.3569915895201921,1342
GSE126030_T_cells,lymph_node,dorothea_ab,3,717,IRF1,IRF2,ZNF511,Activation,0.0035106023425329758,0.25,0,0.1626445,0.16548868,0.1452774248199906,0.1452774248199906,0.9328636,0.4906516609185491,743
GSE126030_T_cells,lymph_node,dorothea_ab,3,158,MYC,LBR,SDHAF2,Activation,0.003722169869257451,0.25,0,0.16040584,0.15895358,0.1435227203969256,0.1432806922006408,0.60675657,0.285230229321708,164
GSE126030_T_cells,lymph_node,dorothea_ab,3,1439,STAT2,SP110,TRAPPC4,Activation,0.004121195339195191,0.25,0,0.16191855,0.16240272,0.1452774248199906,0.1449748895746346,0.058328204,0.0560295274399456,1479
GSE126030_T_cells,lymph_node,dorothea_ab,3,1775,FOXP1,PRPF31,TMEM248,Activation,0.0029558028254699368,0.25,0,0.16288695,0.16088985,0.1444908331820649,0.1446118472802073,0.64800966,0.4412174018273505,1817
GSE126030_T_cells,lymph_node,dorothea_ab,3,1160,THAP11,PRPF31,DOCK8,Activation,0.003241262537232893,0.25,0,0.16288695,0.16034546,0.1444908331820649,0.1445513402311361,0.20718113,0.18285230229321,1197
GSE126030_T_cells,lymph_node,dorothea_ab,3,1738,CREB3,PRPF31,CARHSP1,Activation,0.0033860778310503747,0.25,0,0.16288695,0.16022441,0.1444908331820649,0.1445513402311361,0.06758564,0.0637744297210611,1780
GSE126030_T_cells,lymph_node,dorothea_ab,3,1209,TP53,RBMS1,SETD5,Activation,0.004000199850743113,0.25,0,0.16203955,0.16016383,0.1427966358080711,0.143038664004356,0.14055775,0.1242209717432105,1248
GSE126030_T_cells,lymph_node,dorothea_ab,3,1327,STAT1,JMJD1C,PMPCB,Activation,0.003528345396754049,0.25,0,0.15556476,0.15665409,0.139529255158226,0.1392872269619411,0.62375486,0.3569915895201921,1367
GSE126030_T_cells,lymph_node,dorothea_ab,3,406,YY1,MRPS10,MARS1,Repression,0.0033175579561289643,0.25,0,0.16482307,0.16663836,0.1432806922006408,0.1434622133478544,0.2520799,0.2130453197797422,425
GSE126030_T_cells,lymph_node,dorothea_ab,3,1581,E2F4,SETD5,RNF187,Activation,0.003032912901919335,0.25,0,0.16016383,0.161616,0.143038664004356,0.1432201851515696,0.22176345,0.1799479639377921,1623
GSE126030_T_cells,lymph_node,dorothea_ab,3,591,STAT1,NMI,TLN1,Activation,0.0026323080237933773,0.25,0,0.15532264,0.1561095,0.1390451987656563,0.1392267199128699,0.62375486,0.3569915895201921,615
GSE126030_T_cells,lymph_node,dorothea_ab,3,1872,ETS1,FLNA,TMX1,Activation,0.0034693782986612385,0.25,0,0.16337064,0.16088985,0.1411629454831486,0.1410419313850061,0.35590377,0.2819023416227901,1914
GSE126030_T_cells,lymph_node,dorothea_ab,3,483,GATA3,NCOA3,ZC3H8,Activation,0.003652590429490596,0.25,0,0.16458091,0.16591217,0.143038664004356,0.1432806922006408,0.18696932,0.1487263266170494,503
GSE126030_T_cells,lymph_node,dorothea_ab,3,1243,STAT1,ETV6,GNPDA1,Activation,0.00945512547697124,0.25,0,0.17026885,0.1726891,0.1393477340110124,0.1400133115507956,0.62375486,0.3569915895201921,1282
GSE126030_T_cells,lymph_node,dorothea_ab,3,149,GATA3,RBMS1,LINC00869,Activation,0.0037473181962581065,0.25,0,0.16203955,0.16433915,0.1427966358080711,0.1426151146608575,0.18696932,0.1487263266170494,155
GSE126030_T_cells,lymph_node,dorothea_ab,3,1556,CTCF,RBMS1,RNMT,Activation,0.0029895714691406377,0.25,0,0.16203955,0.16343148,0.1427966358080711,0.1429781569552848,0.09681015,0.0899134749198284,1598
GSE126030_T_cells,lymph_node,dorothea_ab,3,1953,ETS1,JMJD1C,SMAD2,Activation,0.0017926514187490694,0.25,0,0.15556476,0.15701711,0.139529255158226,0.139529255158226,0.35590377,0.2819023416227901,1997
GSE126030_T_cells,lymph_node,dorothea_ab,3,595,STAT1,KIF2A,DDX1,Activation,0.00327578210218634,0.25,0,0.15780368,0.15804592,0.1385006353240155,0.1382586071277306,0.62375486,0.3569915895201921,619
GSE126030_T_cells,lymph_node,dorothea_ab,3,1121,MYC,SLC1A5,NDFIP2,Activation,0.02856845647059523,0.25,0,0.2044567,0.20542502,0.1400738185998668,0.1379560718823746,0.60675657,0.285230229321708,1158
GSE126030_T_cells,lymph_node,dorothea_ab,3,1866,ETS1,ETV6,GNPDA1,Activation,0.00945512547697124,0.25,0,0.17026885,0.1726891,0.1393477340110124,0.1400133115507956,0.35590377,0.2819023416227901,1908
GSE126030_T_cells,lymph_node,dorothea_ab,3,2017,ETS1,TLN1,SPN,Activation,0.001211623073058954,0.25,0,0.1561095,0.15683547,0.1392267199128699,0.1392872269619411,0.35590377,0.2819023416227901,2062
GSE126030_T_cells,lymph_node,dorothea_ab,3,1026,RUNX1,ADD3,STAG2,Activation,0.0019019280424810783,0.25,0,0.15974033,0.15834829,0.1404973679433653,0.1404368608942941,0.07835578,0.0726084588854593,1062
GSE126030_T_cells,lymph_node,dorothea_ab,3,967,RUNX1,INPP4B,SIT1,Activation,0.007790303401837137,0.25,0,0.16427836,0.16082934,0.1397712833545108,0.1402553397470805,0.07835578,0.0726084588854593,1003
GSE126030_T_cells,lymph_node,dorothea_ab,3,1610,ATF4,CEBPG,SNORD104,Activation,0.0033640197201446407,0.25,0,0.16675922,0.16742498,0.1423125794155015,0.1425546076117863,0.6284688,0.3981363828886315,1652
GSE126030_T_cells,lymph_node,dorothea_ab,3,964,RUNX1,JMJD1C,SMAD2,Activation,0.0017926514187490694,0.25,0,0.15556476,0.15701711,0.139529255158226,0.139529255158226,0.07835578,0.0726084588854593,1000
GSE126030_T_cells,lymph_node,dorothea_ab,3,1862,ETS1,CITED2,TRIM44,Activation,0.00874274142378824,0.25,0,0.15955848,0.15259974,0.1376535366370186,0.1375325225388761,0.35590377,0.2819023416227901,1904
GSE126030_T_cells,lymph_node,dorothea_ab,3,1836,GATA3,INPP4B,CD55,Activation,0.006781152476971774,0.25,0,0.16427836,0.16131322,0.1397712833545108,0.1393477340110124,0.18696932,0.1487263266170494,1878
GSE126030_T_cells,lymph_node,dorothea_ab,3,109,RELA,NOLC1,MTND2P28,Activation,0.02082567402614609,0.25,0,0.1817053,0.16718294,0.1394687481091548,0.1386821564712291,0.13057321,0.1190173655230855,115
GSE126030_T_cells,lymph_node,dorothea_ab,3,19,NFKB1,NOLC1,ETV6,Activation,0.014210052690710665,0.25,0,0.1817053,0.17026885,0.1394687481091548,0.1393477340110124,0.11804789,0.1009257578507906,19
GSE126030_T_cells,lymph_node,dorothea_ab,3,1192,TP53,ETV6,MTND2P28,Activation,0.009745945929107916,0.25,0,0.17026885,0.16718294,0.1393477340110124,0.1386821564712291,0.14055775,0.1242209717432105,1230
GSE126030_T_cells,lymph_node,dorothea_ab,3,1471,E2F4,NOLC1,SH2D2A,Activation,0.013100228400837676,0.25,0,0.1817053,0.1765013,0.1394687481091548,0.1403158467961517,0.22176345,0.1799479639377921,1512
GSE126030_T_cells,lymph_node,dorothea_ab,3,1804,FOXP1,STAG2,COA6,Activation,0.002106586477067355,0.25,0,0.15834829,0.1599219,0.1404368608942941,0.1403763538452229,0.64800966,0.4412174018273505,1846
GSE126030_T_cells,lymph_node,dorothea_ab,3,487,TP53,BNIP3L,TLN1,Activation,0.0017920712926315086,0.25,0,0.15756138,0.1561095,0.1392267199128699,0.1392267199128699,0.14055775,0.1242209717432105,507
GSE126030_T_cells,lymph_node,dorothea_ab,3,1040,RELA,ETV6,GNPDA1,Activation,0.00945512547697124,0.25,0,0.17026885,0.1726891,0.1393477340110124,0.1400133115507956,0.13057321,0.1190173655230855,1076
GSE126030_T_cells,lymph_node,dorothea_ab,3,218,TP53,MRPL27,PYCR2,Activation,0.007085388126116402,0.25,0,0.15834841,0.15610945,0.1384401282749442,0.1379560718823746,0.14055775,0.1242209717432105,225
GSE126030_T_cells,lymph_node,dorothea_ab,3,1088,RUNX1,ETV6,GNPDA1,Activation,0.00945512547697124,0.25,0,0.17026885,0.1726891,0.1393477340110124,0.1400133115507956,0.07835578,0.0726084588854593,1125
GSE126030_T_cells,lymph_node,dorothea_ab,3,1838,GATA3,ETV6,GNPDA1,Activation,0.00945512547697124,0.25,0,0.17026885,0.1726891,0.1393477340110124,0.1400133115507956,0.18696932,0.1487263266170494,1880
GSE126030_T_cells,lymph_node,dorothea_ab,3,1222,ZEB1,FLNA,PDE3B,Activation,0.003588046431265873,0.25,0,0.16337064,0.16458122,0.1411629454831486,0.1414049736794334,0.06861427,0.0646215284080582,1261
GSE126030_T_cells,lymph_node,dorothea_ab,3,552,CTCF,PMPCB,TADA3,Activation,0.0017678675526200246,0.25,0,0.15665409,0.15538332,0.1392872269619411,0.1392267199128699,0.09681015,0.0899134749198284,576
GSE126030_T_cells,lymph_node,dorothea_ab,3,1304,STAT1,PIP4K2A,SAMHD1,Activation,0.003024729729910891,0.25,0,0.15042129,0.15278108,0.1343256489381022,0.134265141889031,0.62375486,0.3569915895201921,1344
GSE126030_T_cells,lymph_node,dorothea_ab,3,688,STAT1,FAS,HUWE1,Activation,0.008685115302033076,0.25,0,0.1684531,0.16603304,0.1361408604102384,0.1355357899195263,0.62375486,0.3569915895201921,714
GSE126030_T_cells,lymph_node,dorothea_ab,3,801,CREB1,NOLC1,GNPDA1,Activation,0.013331236809629101,0.25,0,0.1817053,0.1726891,0.1394687481091548,0.1400133115507956,0.12131515,0.1104858716040434,831
GSE126030_T_cells,lymph_node,dorothea_ab,3,1398,STAT1,SEMA4D,GRAP2,Activation,0.0024511495451063504,0.25,0,0.15175253,0.15163134,0.1352332546741703,0.1354147758213839,0.62375486,0.3569915895201921,1438
GSE126030_T_cells,lymph_node,dorothea_ab,3,658,STAT3,ETV6,TM2D3,Activation,0.009503438772167498,0.25,0,0.17026885,0.16772743,0.1393477340110124,0.1386821564712291,0.33920252,0.2711320868881103,684
GSE126030_T_cells,lymph_node,dorothea_ab,3,447,STAT1,BCL2,NDUFA10,Activation,0.008930613639678262,0.25,0,0.15768246,0.15072396,0.1349307194288143,0.1351122405760279,0.62375486,0.3569915895201921,466
GSE126030_T_cells,lymph_node,dorothea_ab,3,110,RELA,IRF4,ADTRP,Activation,0.03633499467135991,0.25,0,0.2156511,0.1862433,0.1371694802444489,0.1370484661463065,0.13057321,0.1190173655230855,116
GSE126030_T_cells,lymph_node,dorothea_ab,3,1148,IRF1,ETV6,GNPDA1,Activation,0.00945512547697124,0.25,0,0.17026885,0.1726891,0.1393477340110124,0.1400133115507956,0.9328636,0.4906516609185491,1185
GSE126030_T_cells,lymph_node,dorothea_ab,3,491,HIF1A,BNIP3L,SPN,Activation,0.0012115683029785345,0.25,0,0.15756138,0.15683547,0.1392267199128699,0.1392872269619411,0.2684732,0.2056634597930549,511
GSE126030_T_cells,lymph_node,dorothea_ab,3,653,NFKB1,IRF4,NMT2,Activation,0.06002465214693912,0.25,0,0.2156511,0.16718286,0.1371694802444489,0.1368064379500217,0.11804789,0.1009257578507906,679
GSE126030_T_cells,lymph_node,dorothea_ab,3,1152,IRF2,NMI,PHF20,Activation,0.002666984676271915,0.25,0,0.15532264,0.15326543,0.1390451987656563,0.1389846917165851,0.1626445,0.1452774248199906,1189
GSE126030_T_cells,lymph_node,dorothea_ab,3,1428,STAT5A,ETV6,CD55,Activation,0.011054031621366617,0.25,0,0.17026885,0.16131322,0.1393477340110124,0.1393477340110124,0.12833427,0.1129061535668922,1468
GSE126030_T_cells,lymph_node,dorothea_ab,3,1265,STAT1,AK2,RPS3AP47,Activation,0.011432699124150148,0.25,0,0.1650653,0.15641205,0.133962606643675,0.134265141889031,0.62375486,0.3569915895201921,1305
GSE126030_T_cells,lymph_node,dorothea_ab,3,272,MYC,PPP1R7,NUBP2,Activation,0.003123794607227033,0.25,0,0.15120792,0.15278147,0.1367459309009505,0.1369274520481641,0.60675657,0.285230229321708,281
GSE126030_T_cells,lymph_node,dorothea_ab,3,240,MYC,FXR1,HNRNPH2,Activation,0.001269476405597325,0.25,0,0.15084493,0.15187342,0.1366854238518793,0.1366854238518793,0.60675657,0.285230229321708,249
GSE126030_T_cells,lymph_node,dorothea_ab,3,528,ETS1,FAS,HUWE1,Activation,0.008685115302033076,0.25,0,0.1684531,0.16603304,0.1361408604102384,0.1355357899195263,0.35590377,0.2819023416227901,552
GSE126030_T_cells,lymph_node,dorothea_ab,3,875,HIF1A,CITED2,DDX1,Activation,0.008366241533455315,0.25,0,0.15955848,0.15804592,0.1376535366370186,0.1382586071277306,0.2684732,0.2056634597930549,908
GSE126030_T_cells,lymph_node,dorothea_ab,3,463,ETS1,BCL2,RESF1,Activation,0.008355645239267887,0.25,0,0.15768246,0.15145019,0.1349307194288143,0.1346886912325294,0.35590377,0.2819023416227901,482
GSE126030_T_cells,lymph_node,dorothea_ab,3,43,ELK1,CITED2,PYCR2,Activation,0.005894967953412913,0.25,0,0.15955848,0.15610945,0.1376535366370186,0.1379560718823746,0.061172,0.0573001754704411,46
GSE126030_T_cells,lymph_node,dorothea_ab,3,1849,ETS1,DALRD3,CMC2,Activation,0.004516430669642049,0.25,0,0.15296276,0.15138948,0.1340231136927462,0.1337205784473901,0.35590377,0.2819023416227901,1891
GSE126030_T_cells,lymph_node,dorothea_ab,3,699,TP53,FAS,HUWE1,Activation,0.008685115302033076,0.25,0,0.1684531,0.16603304,0.1361408604102384,0.1355357899195263,0.14055775,0.1242209717432105,725
GSE126030_T_cells,lymph_node,dorothea_ab,3,736,NFKB1,FAS,PSMD14,Activation,0.011607219208475296,0.25,0,0.1684531,0.16675928,0.1361408604102384,0.1352937617232415,0.11804789,0.1009257578507906,762
GSE126030_T_cells,lymph_node,dorothea_ab,3,876,RELA,BCL2,RESF1,Activation,0.008355645239267887,0.25,0,0.15768246,0.15145019,0.1349307194288143,0.1346886912325294,0.13057321,0.1190173655230855,909
GSE126030_T_cells,lymph_node,dorothea_ab,3,0,TP53,BCL2,RESF1,Repression,0.008355645239267887,0.25,0,0.15768246,0.15145019,0.1349307194288143,0.1346886912325294,0.14055775,0.1242209717432105,0
GSE126030_T_cells,lymph_node,dorothea_ab,3,988,RUNX1,PIP4K2A,LYPLA2,Activation,0.0008189365184376815,0.25,0,0.15042129,0.15036081,0.1343256489381022,0.1343861559871734,0.07835578,0.0726084588854593,1024
GSE126030_T_cells,lymph_node,dorothea_ab,3,992,RUNX1,SEMA4D,NUDT21,Activation,0.0022406322125803207,0.25,0,0.15175253,0.14993724,0.1352332546741703,0.1352332546741703,0.07835578,0.0726084588854593,1028
GSE126030_T_cells,lymph_node,dorothea_ab,3,931,MYC,BCL2,ZBTB7A,Activation,0.007468802842521771,0.25,0,0.15768246,0.15163147,0.1349307194288143,0.1349307194288143,0.60675657,0.285230229321708,966
GSE126030_T_cells,lymph_node,dorothea_ab,3,779,NFKB1,BCL2,RESF1,Activation,0.008355645239267887,0.25,0,0.15768246,0.15145019,0.1349307194288143,0.1346886912325294,0.11804789,0.1009257578507906,808
GSE126030_T_cells,lymph_node,dorothea_ab,3,1893,ETS1,BAZ2A,RPL8P4,Activation,0.0021754827084970955,0.25,0,0.14503574,0.14666972,0.1330550009076068,0.1329944938585356,0.35590377,0.2819023416227901,1937
GSE126030_T_cells,lymph_node,dorothea_ab,3,1490,E2F4,PNKP,RAB8A,Activation,0.003735920066982167,0.25,0,0.1475168,0.15023983,0.134265141889031,0.1341441277908886,0.22176345,0.1799479639377921,1531
GSE126030_T_cells,lymph_node,dorothea_ab,3,1072,GATA3,PIP4K2A,RAB8A,Activation,0.0024568118057370636,0.25,0,0.15042129,0.15023983,0.1343256489381022,0.1341441277908886,0.18696932,0.1487263266170494,1109
GSE126030_T_cells,lymph_node,dorothea_ab,3,905,YY1,FAS,PSMD14,Repression,0.011607219208475296,0.25,0,0.1684531,0.16675928,0.1361408604102384,0.1352937617232415,0.2520799,0.2130453197797422,940
GSE126030_T_cells,lymph_node,dorothea_ab,3,70,STAT3,FAS,HUWE1,Repression,0.008685115302033076,0.25,0,0.1684531,0.16603304,0.1361408604102384,0.1355357899195263,0.33920252,0.2711320868881103,74
GSE126030_T_cells,lymph_node,dorothea_ab,3,1497,E2F4,ELP5,OIP5-AS1,Activation,0.0013857849185477723,0.25,0,0.15126848,0.15036076,0.1334785502511053,0.1335390573001765,0.22176345,0.1799479639377921,1538
GSE126030_T_cells,lymph_node,dorothea_ab,3,1789,FOXP1,PIP4K2A,LYPLA2,Activation,0.0008189365184376815,0.25,0,0.15042129,0.15036081,0.1343256489381022,0.1343861559871734,0.64800966,0.4412174018273505,1831
GSE126030_T_cells,lymph_node,dorothea_ab,3,764,JUN,FAS,PSMD14,Activation,0.011607219208475296,0.25,0,0.1684531,0.16675928,0.1361408604102384,0.1352937617232415,0.09759687,0.0778120651055843,792
GSE126030_T_cells,lymph_node,dorothea_ab,3,1771,FOXP1,ZMYM2,MAP2K1,Activation,0.004628598609263308,0.25,0,0.14685114,0.15054242,0.1352332546741703,0.1351727476250991,0.64800966,0.4412174018273505,1813
GSE126030_T_cells,lymph_node,dorothea_ab,3,744,STAT3,BCL2,ZBTB7A,Activation,0.007468802842521771,0.25,0,0.15768246,0.15163147,0.1349307194288143,0.1349307194288143,0.33920252,0.2711320868881103,770
GSE126030_T_cells,lymph_node,dorothea_ab,3,1267,STAT1,ARHGAP25,MGAT2,Activation,0.002632130448926704,0.25,0,0.14588267,0.1450962,0.130755733042901,0.1305742118956874,0.62375486,0.3569915895201921,1307
GSE126030_T_cells,lymph_node,dorothea_ab,3,572,CTCF,ELP5,MAZ,Activation,0.0024749378793392585,0.25,0,0.15126848,0.15157114,0.1334785502511053,0.1332970291038917,0.09681015,0.0899134749198284,596
GSE126030_T_cells,lymph_node,dorothea_ab,3,1767,FOXO1,PIP4K2A,SAMHD1,Activation,0.003024729729910891,0.25,0,0.15042129,0.15278108,0.1343256489381022,0.134265141889031,0.05245911,0.0503418648272515,1809
GSE126030_T_cells,lymph_node,dorothea_ab,3,1362,TBX21,SEMA4D,NUDT21,Activation,0.0022406322125803207,0.25,0,0.15175253,0.14993724,0.1352332546741703,0.1352332546741703,0.061293088,0.0528226538391713,1402
GSE126030_T_cells,lymph_node,dorothea_ab,3,1677,ATF2,BCL2,ASXL1,Activation,0.005138561483758702,0.25,0,0.15768246,0.15895362,0.1349307194288143,0.1352937617232415,0.058025673,0.0551219217038774,1719
GSE126030_T_cells,lymph_node,dorothea_ab,3,686,STAT5A,BCL2,RESF1,Activation,0.008355645239267887,0.25,0,0.15768246,0.15145019,0.1349307194288143,0.1346886912325294,0.12833427,0.1129061535668922,712
GSE126030_T_cells,lymph_node,dorothea_ab,3,16,NCOA3,BCL2,ASXL1,Activation,0.005138561483758702,0.25,0,0.15768246,0.15895362,0.1349307194288143,0.1352937617232415,0.16458091,0.143038664004356,16
GSE126030_T_cells,lymph_node,dorothea_ab,3,774,CREB1,BCL2,RESF1,Activation,0.008355645239267887,0.25,0,0.15768246,0.15145019,0.1349307194288143,0.1346886912325294,0.12131515,0.1104858716040434,803
GSE126030_T_cells,lymph_node,dorothea_ab,3,466,TCF7,BCL2,ASXL1,Activation,0.005138561483758702,0.25,0,0.15768246,0.15895362,0.1349307194288143,0.1352937617232415,0.46892762,0.3302474738307064,486
GSE126030_T_cells,lymph_node,dorothea_ab,3,347,E2F4,VPS4A,NSFL1C,Activation,0.0019016715775478248,0.25,0,0.14800094,0.14660913,0.1329339868094644,0.1328734797603932,0.22176345,0.1799479639377921,365
GSE126030_T_cells,lymph_node,dorothea_ab,3,1670,STAT5B,BCL2,SEMA4D,Activation,0.008378567173570127,0.25,0,0.15768246,0.15175253,0.1349307194288143,0.1352332546741703,0.09953291,0.0931203485206031,1712
GSE126030_T_cells,lymph_node,dorothea_ab,3,1613,RELB,BCL2,SEMA4D,Activation,0.008378567173570127,0.25,0,0.15768246,0.15175253,0.1349307194288143,0.1352332546741703,0.3494284,0.2558843105221592,1655
GSE126030_T_cells,lymph_node,dorothea_ab,3,630,NFKB2,BCL2,RESF1,Activation,0.008355645239267887,0.25,0,0.15768246,0.15145019,0.1349307194288143,0.1346886912325294,0.25389338,0.2034852060264915,656
GSE126030_T_cells,lymph_node,dorothea_ab,3,187,ATF1,BCL2,ZBTB7A,Activation,0.007468802842521771,0.25,0,0.15768246,0.15163147,0.1349307194288143,0.1349307194288143,0.11586958,0.1066134204634853,194
GSE126030_T_cells,lymph_node,dorothea_ab,3,557,YY1,WDR82,EMD,Activation,0.0024749099393700643,0.25,0,0.14921108,0.14951359,0.1330550009076068,0.1328734797603932,0.2520799,0.2130453197797422,581
GSE126030_T_cells,lymph_node,dorothea_ab,3,448,STAT1,B3GAT3,PPIE,Activation,0.003449133951887819,0.25,0,0.14049728,0.13958961,0.1285774792763376,0.1283354510800527,0.62375486,0.3569915895201921,467
GSE126030_T_cells,lymph_node,dorothea_ab,3,1347,STAT1,MACF1,RPL28P5,Activation,0.005848197888046959,0.25,0,0.141526,0.14049728,0.1286379863254088,0.1290615356689072,0.62375486,0.3569915895201921,1387
GSE126030_T_cells,lymph_node,dorothea_ab,3,1847,ETS1,CTDSP1,DEF6,Activation,0.0010109733988741207,0.25,0,0.14388606,0.143402,0.1297876202577617,0.1297271132086905,0.35590377,0.2819023416227901,1889
GSE126030_T_cells,lymph_node,dorothea_ab,3,585,STAT1,IFI35,TDG,Activation,0.006248088158280076,0.25,0,0.14606428,0.14812177,0.1279119017365543,0.1283354510800527,0.62375486,0.3569915895201921,609
GSE126030_T_cells,lymph_node,dorothea_ab,3,350,ETS1,CDKN1B,PRKCQ,Activation,0.002390391152668328,0.25,0,0.14558037,0.14364375,0.1297271132086905,0.1297271132086905,0.35590377,0.2819023416227901,368
GSE126030_T_cells,lymph_node,dorothea_ab,3,357,ETS1,B3GAT3,FNBP4,Activation,0.006632764033447224,0.25,0,0.14049728,0.13952908,0.1285774792763376,0.1280934228837679,0.35590377,0.2819023416227901,375
GSE126030_T_cells,lymph_node,dorothea_ab,3,1977,ETS1,WNK1,TDG,Activation,0.006340068348573624,0.25,0,0.14418854,0.14812177,0.1286379863254088,0.1283354510800527,0.35590377,0.2819023416227901,2021
